onset	duration	trial_type
4.636	31.46	av_difficult_text
36.096	9.894	fixation
0	4.636	instruction_text
50.426	31.422	am_easy_text
81.848	8.143	fixation
45.99	4.436	instruction_text
94.425	31.468	am_difficult_image
125.893	8.096	fixation
89.991	4.434	instruction_image
169.96	8.03	fixation
133.989	4.433	instruction_image
138.422	31.538	vv_easy_image
214.163	9.831	fixation
177.99	4.633	instruction_text
182.623	31.54	vm_easy_text
228.456	31.519	av_easy_text
259.975	8.016	fixation
223.994	4.462	instruction_text
303.945	8.046	fixation
267.991	4.447	instruction_image
272.438	31.507	vv_difficult_image
348.183	9.811	fixation
311.991	4.649	instruction_image
316.64	31.543	vm_difficult_image
