onset	duration	trial_type
36.341	9.661	fixation
0	4.637	instruction_text
4.637	31.704	vm_easy_text
50.455	31.578	av_easy_image
82.033	9.967	fixation
46.002	4.453	instruction_image
96.434	31.66	dtc
128.094	9.908	fixation
92	4.434	instruction_text
174.082	9.919	fixation
138.002	4.439	instruction_text
142.441	31.641	vv_easy_text
188.436	31.573	am_easy_text
220.009	9.994	fixation
184.001	4.435	instruction_text
234.448	31.624	dti
266.072	9.931	fixation
230.003	4.445	instruction_text
