onset	duration	trial_type
4.462	31.763	am_difficult_text
36.225	9.775	fixation
0	4.462	instruction_text
82.093	9.901	fixation
46	4.454	instruction_image
50.454	31.639	vv_easy_image
96.426	31.676	am_easy_image
128.102	9.898	fixation
91.994	4.432	instruction_image
174.202	9.798	fixation
138	4.434	instruction_text
142.434	31.768	vv_difficult_text
188.47	31.588	av_easy_image
220.058	9.939	fixation
184	4.47	instruction_image
266.13	9.869	fixation
229.997	4.457	instruction_text
234.454	31.676	vm_difficult_text
280.471	31.604	av_difficult_text
312.075	9.925	fixation
275.999	4.472	instruction_text
358.183	10.15	fixation
322	4.455	instruction_image
326.455	31.728	vm_easy_image
