onset	duration	trial_type
36.096	9.905	fixation
0	4.426	instruction_image
4.426	31.67	vm_easy_image
50.433	31.595	av_easy_text
82.028	9.974	fixation
46.001	4.432	instruction_text
96.446	31.608	dtc
128.054	9.947	fixation
92.002	4.444	instruction_text
174.105	9.895	fixation
138.001	4.445	instruction_text
142.446	31.659	vv_easy_text
188.432	31.629	am_easy_image
220.061	9.94	fixation
184	4.432	instruction_image
234.428	31.575	dti
266.003	9.999	fixation
230.001	4.427	instruction_text
