onset	duration	trial_type
35.961	8.029	fixation
0	4.428	instruction_text
4.428	31.533	vm_easy_text
48.607	31.574	av_easy_image
80.181	9.812	fixation
43.99	4.617	instruction_image
94.438	31.597	dtc
126.035	9.96	fixation
89.993	4.445	instruction_text
172.09	9.907	fixation
135.995	4.441	instruction_text
140.436	31.654	vv_easy_text
186.426	31.573	am_easy_image
217.999	9.996	fixation
181.997	4.429	instruction_image
232.443	31.642	dti
264.085	9.909	fixation
227.995	4.448	instruction_text
