onset	duration	trial_type
36.135	9.857	fixation
0	4.569	instruction_text
4.569	31.566	vm_easy_text
50.427	31.543	av_easy_image
81.97	8.023	fixation
45.992	4.435	instruction_image
94.426	31.509	am_difficult_image
125.935	8.058	fixation
89.993	4.433	instruction_image
169.93	8.063	fixation
133.993	4.429	instruction_image
138.422	31.508	vm_difficult_image
182.43	31.503	av_difficult_image
213.933	8.059	fixation
177.993	4.437	instruction_image
257.933	8.061	fixation
221.992	4.454	instruction_text
226.446	31.487	vv_easy_text
301.945	8.048	fixation
265.994	4.436	instruction_text
270.43	31.515	vv_difficult_text
314.442	31.38	am_easy_text
345.822	8.173	fixation
309.993	4.449	instruction_text
