onset	duration	trial_type
4.442	31.496	av_easy_image
35.938	8.058	fixation
0	4.442	instruction_image
79.905	8.09	fixation
43.996	4.443	instruction_text
48.439	31.466	vv_easy_text
123.933	8.063	fixation
87.995	4.447	instruction_text
92.442	31.491	vm_difficult_text
136.44	31.47	am_easy_image
167.91	8.086	fixation
131.996	4.444	instruction_image
211.883	8.114	fixation
175.996	4.447	instruction_text
180.443	31.44	vm_easy_text
255.868	8.129	fixation
219.997	4.442	instruction_image
224.439	31.429	vv_difficult_image
268.444	31.407	av_difficult_text
299.851	8.145	fixation
263.997	4.447	instruction_text
312.442	31.48	am_difficult_text
343.922	8.074	fixation
307.996	4.446	instruction_text
