onset	duration	trial_type
36.195	9.797	fixation
0	4.575	instruction_image
4.575	31.62	vv_difficult_image
82.021	9.97	fixation
45.992	4.448	instruction_image
50.44	31.581	vm_difficult_image
96.418	31.58	av_easy_image
127.998	9.996	fixation
91.991	4.427	instruction_image
142.43	31.502	av_difficult_text
173.932	8.061	fixation
137.994	4.436	instruction_text
186.434	31.641	am_difficult_text
218.075	9.918	fixation
181.993	4.441	instruction_text
263.951	8.042	fixation
227.993	4.444	instruction_text
232.437	31.514	vm_easy_text
276.603	31.449	am_easy_image
308.052	9.942	fixation
271.993	4.61	instruction_image
354.006	9.992	fixation
317.994	4.435	instruction_text
322.429	31.577	vv_easy_text
