onset	duration	trial_type
4.435	31.461	av_easy_text
35.896	8.094	fixation
0	4.435	instruction_text
48.436	31.567	am_easy_image
80.003	9.989	fixation
43.99	4.446	instruction_image
94.425	31.506	am_difficult_text
125.931	8.061	fixation
89.992	4.433	instruction_text
169.929	8.063	fixation
133.992	4.442	instruction_image
138.434	31.495	vm_easy_image
214.144	9.848	fixation
177.992	4.623	instruction_image
182.615	31.529	vv_easy_image
259.891	8.105	fixation
223.992	4.44	instruction_image
228.432	31.459	vm_difficult_image
272.613	31.503	av_difficult_image
304.116	9.878	fixation
267.996	4.617	instruction_image
349.992	8.008	fixation
313.994	4.453	instruction_image
318.447	31.545	vv_difficult_image
