onset	duration	trial_type
4.482	31.723	am_easy_image
36.205	9.799	fixation
0	4.482	instruction_image
50.499	31.657	av_easy_text
82.156	9.848	fixation
46.004	4.495	instruction_text
128.141	9.863	fixation
92.004	4.454	instruction_image
96.458	31.683	vm_difficult_image
174.09	9.91	fixation
138.004	4.445	instruction_text
142.449	31.641	vv_easy_text
220.04	9.961	fixation
184	4.444	instruction_image
188.444	31.596	vv_difficult_image
266.261	9.745	fixation
230.001	4.659	instruction_text
234.66	31.601	vm_easy_text
280.457	31.65	av_difficult_image
312.107	9.897	fixation
276.006	4.451	instruction_image
326.439	31.642	am_difficult_image
358.081	9.456	fixation
322.004	4.435	instruction_image
