onset	duration	trial_type
36.348	9.646	fixation
0	4.613	instruction_image
4.613	31.735	vv_easy_image
50.434	31.709	am_easy_image
82.143	9.848	fixation
45.994	4.44	instruction_image
96.425	31.67	dti
128.095	9.896	fixation
91.991	4.434	instruction_text
174.139	9.851	fixation
137.991	4.431	instruction_text
142.422	31.717	vm_easy_text
188.422	31.688	av_easy_text
220.11	9.882	fixation
183.99	4.432	instruction_text
234.45	31.597	dtc
266.047	9.944	fixation
229.992	4.458	instruction_text
