onset	duration	trial_type
4.43	31.546	av_difficult_text
35.976	8.02	fixation
0	4.43	instruction_text
48.431	31.48	am_easy_image
79.911	8.085	fixation
43.996	4.435	instruction_image
92.444	31.512	av_easy_text
123.956	8.04	fixation
87.996	4.448	instruction_text
136.441	31.523	am_difficult_text
167.964	8.034	fixation
131.996	4.445	instruction_text
211.944	8.052	fixation
175.998	4.434	instruction_text
180.432	31.512	vm_difficult_text
256.101	9.9	fixation
219.996	4.61	instruction_text
224.606	31.495	vm_easy_text
301.923	8.077	fixation
266.001	4.438	instruction_image
270.439	31.484	vv_easy_image
346.163	9.839	fixation
310	4.614	instruction_image
314.614	31.549	vv_difficult_image
