onset	duration	trial_type
35.893	8.099	fixation
0	4.452	instruction_image
4.452	31.441	vm_difficult_image
79.944	8.045	fixation
43.992	4.44	instruction_text
48.432	31.512	vv_easy_text
92.439	31.537	am_difficult_image
123.976	8.015	fixation
87.989	4.45	instruction_image
136.423	31.508	av_easy_image
167.931	8.061	fixation
131.991	4.432	instruction_image
211.989	8.006	fixation
175.992	4.432	instruction_text
180.424	31.565	vv_difficult_text
224.602	31.532	av_difficult_text
256.134	9.859	fixation
219.995	4.607	instruction_text
301.931	8.06	fixation
265.993	4.431	instruction_text
270.424	31.507	vm_easy_text
314.424	31.456	am_easy_text
345.88	8.112	fixation
309.991	4.433	instruction_text
