onset	duration	trial_type
36.212	9.784	fixation
0	4.442	instruction_text
4.442	31.77	vv_easy_text
50.439	31.668	am_easy_image
82.107	9.885	fixation
45.996	4.443	instruction_image
96.428	31.623	dti
128.051	9.945	fixation
91.992	4.436	instruction_text
174.063	9.935	fixation
137.996	4.435	instruction_text
142.431	31.632	vm_easy_text
188.463	31.846	av_easy_image
220.309	9.691	fixation
183.998	4.465	instruction_image
234.456	31.751	dtc
266.207	9.789	fixation
230	4.456	instruction_text
