onset	duration	trial_type
36.284	9.709	fixation
0	4.583	instruction_image
4.583	31.701	vv_easy_image
50.425	31.648	am_easy_text
82.073	9.921	fixation
45.993	4.432	instruction_text
96.438	31.686	dti
128.124	9.873	fixation
91.994	4.444	instruction_text
174.168	9.832	fixation
137.997	4.431	instruction_text
142.428	31.74	vm_easy_text
188.452	31.592	av_easy_image
220.044	9.953	fixation
184	4.452	instruction_image
234.429	31.679	dtc
266.108	9.891	fixation
229.997	4.432	instruction_text
